basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,1.011899397525238,0.08388045074655232,0.19811203287583368,0.00967974342830129,1.0249751027784642,0.061474970559453425,0.19953190970384746,0.010145789550406913,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
combined,2,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.8512514710889476,0.08192444469852586,0.18172293864200376,0.011328747321314664,0.8906149411000516,0.049233597777167896,0.18603499619017755,0.009867207924371277,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
combined,2,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.7377501605523978,0.08060695509861676,0.1691319882699282,0.0115624801913572,0.7701373540017289,0.04138063947916889,0.1730232480052728,0.009638746008212,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
combined,2,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.6267087177670564,0.06868616562057979,0.15594507618709713,0.011601888114208668,0.6585517436768857,0.03578335887117909,0.16001788724141408,0.00934567217706505,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
combined,2,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.534313763832304,0.05622582964933068,0.14401199912921442,0.010650708735789209,0.5563287284118081,0.03218615901811401,0.14708700740744185,0.009053585479251046,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
combined,2,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.45760941063706195,0.04837801499219653,0.13336615035881427,0.011348381154552589,0.4643263008115276,0.029327187922447116,0.13438977861338985,0.008856251609045422,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
combined,2,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.38497477651602385,0.056355825743338195,0.12220158376164827,0.01230813274899013,0.3798909368421953,0.02582254568701149,0.12156204234677545,0.008358467475214588,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
combined,2,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.32460759494983293,0.047935189477836246,0.1123192160827211,0.012505817897236541,0.30514354359867835,0.0217933485349574,0.10895833916804107,0.007844101704527212,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
combined,2,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.2456249879292779,0.039094655794916486,0.09773190337562425,0.011846751356999204,0.23716647215642678,0.01914848884316903,0.09605890062055228,0.007411645591102742,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
combined,2,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.18782141221831067,0.025197416582770638,0.08551959146301166,0.009810294495836149,0.178541912635176,0.016397633819313216,0.08335085997348932,0.007072132116883998,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
combined,2,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,6.966671163314179,1.3907001547263633,0.5168917507553793,0.042095834435577024,7.377995704331912,0.5248293559012205,0.534641806312456,0.011506046357666055,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
combined,2,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.14245573676424983,0.022126544359832516,0.07441919346980391,0.008746965847954466,0.12855838270250305,0.016664138349786833,0.07068418641717045,0.007197523289802048,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
combined,2,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.10603069782338462,0.009604884126248473,0.0642433870501656,0.005522227138402763,0.0877031813856641,0.014032760315397248,0.05830424470380219,0.006186450109408971,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
combined,2,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.09897448937785933,0.01132116704528828,0.062038254366378484,0.005808495133823182,0.07853983796442963,0.01211174523750148,0.055175703577381795,0.005595540455817994,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
combined,2,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.09266128453436437,0.010087133942937532,0.060034686764374484,0.005508953637989566,0.07092393607701708,0.010723758032136628,0.05243270953614325,0.005207660310475342,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
combined,2,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.0869421659206169,0.010179286487215406,0.05814967694264915,0.005607287159437958,0.06479714712305407,0.00920341777002228,0.05013354390410049,0.004851021678258687,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
combined,2,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.08237337895484358,0.009902534701962838,0.05657682580872125,0.005258177060232894,0.059614424053154515,0.008114966184393852,0.04809270288586692,0.004510886610224834,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
combined,2,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.07730745199198083,0.00857446741739625,0.054825190262611,0.004958981807759829,0.05498224690241964,0.007206747560765678,0.04618978139311693,0.00419845483393334,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
combined,2,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.07254555817625095,0.008213645696434246,0.05311955174511246,0.005027115506347388,0.05077203696928197,0.0064456053313651325,0.04438977213080465,0.003948780052807362,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
combined,2,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.06959202660743308,0.008065391070827117,0.05201809543135155,0.004905655605581027,0.047097342723379086,0.00589723260457577,0.0427523102904139,0.0037296148621469797,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
combined,2,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.06561520269161317,0.008130925493205507,0.05048714721972708,0.004732923772242945,0.04391589735147122,0.0054442417333887124,0.041282465557189965,0.0035489667976286877,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
combined,2,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,5.582428087794183,1.166903079670996,0.4627470675771504,0.043514552641020866,5.677397854080952,0.33565400963390146,0.46921932900624197,0.013039990393834347,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
combined,2,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.06257245532932607,0.007084025176559123,0.049311524386321776,0.004378229108129724,0.04113690782652786,0.0050773223150025176,0.03995498390311948,0.003418784927212367,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
combined,2,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.05956756190127567,0.006454067985872127,0.048105057356259265,0.003975261159621937,0.03861578693984968,0.0047014992325593126,0.03871204030326034,0.0032745286509450375,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
combined,2,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.0567814104978369,0.005742342357904487,0.04698141789959491,0.0038880402997985256,0.03637900834552845,0.004348489673415449,0.03757764360434662,0.003171413929337397,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
combined,2,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.054766697568011835,0.005083836675507889,0.04615560482675299,0.0038136233969444907,0.034448371794561394,0.0040770804377460316,0.03656756348673945,0.0030668386049565463,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
combined,2,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.053014413553808384,0.004794836731567574,0.045409143756053275,0.003658097931980072,0.03264683144977832,0.0038436542607538293,0.0355985726909232,0.002973790708172168,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
combined,2,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.05141003334004386,0.004755282094756193,0.04472077274616501,0.0037208466302398034,0.03102609457328122,0.003665467643913133,0.034703172959116735,0.0029054255835309867,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
combined,2,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04980665575881149,0.003945097862965225,0.04402544892289266,0.0034519919110460088,0.029602068995638102,0.0035580597939054636,0.03389517107957322,0.0028595239961804663,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
combined,2,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04860264592134735,0.00376708664306901,0.043494404670457426,0.0034371697749441647,0.028321549131904683,0.003438619029994266,0.033152625263946786,0.0028095543864923374,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
combined,2,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04722321431366289,0.00369471928323109,0.042873372106031926,0.0034151860851219656,0.027200419422831183,0.003366582686244865,0.03248937502881839,0.0028092305513917333,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
combined,2,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.046071743500328576,0.0037704035506926953,0.042352582682096525,0.003525810017005733,0.026219943332092613,0.003273688953382136,0.031898564179997806,0.0027901498207762807,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
combined,2,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,4.068271574166426,0.7923621585635606,0.39581196944997976,0.0406357556436803,4.209091813302832,0.23263396560810476,0.4041221507014814,0.013607243887739408,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
combined,2,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.045410932553845464,0.003650197751569746,0.04204921547361552,0.0034893357848627357,0.02534184159405242,0.0032248577124485097,0.03135919598094821,0.0027938781951923515,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
combined,2,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04460582797245077,0.003591138364834486,0.041672587331176805,0.0034312297697548463,0.024574077362851117,0.0031550171804069754,0.030880819756914316,0.002785332055205618,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
combined,2,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.043971169328384435,0.003754551051735716,0.04137477297299705,0.0035053187844608555,0.02390849632057939,0.0030819782239277084,0.03046086968498125,0.0027771223226975175,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
combined,2,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04332446118642014,0.003656097402909127,0.04107247613269836,0.0035002021032948722,0.02334448077192313,0.0030177183653028743,0.030100706864589835,0.0027716244652174395,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
combined,2,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04275353605866325,0.0036374221225230503,0.040801590174403296,0.003501624108218941,0.02286258503601689,0.0029451872745199703,0.02979039942410558,0.0027609276015773047,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
combined,2,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04220240200866263,0.0035608568656537677,0.040539529960891774,0.003489631853674826,0.022438392228584084,0.002896305749278642,0.029513836912564345,0.002756937386737967,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
combined,2,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04178965292895009,0.0034572215567166107,0.040342360211446215,0.0034621437369700067,0.022097740549631963,0.002873320306016571,0.02928961153179095,0.0027665986332430317,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
combined,2,47,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.0415367451072305,0.003487409283893025,0.04021950223769185,0.003468026395507506,0.021796727539707187,0.002841301259687479,0.029090780387998158,0.0027714328560896314,24.75,1.4880476182856899,47.125,0.8345229603962802,47.0,0.0
combined,2,48,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04121075305826419,0.0034532708991330836,0.04006518174399125,0.003501869704283605,0.021547433869460224,0.0028183395129290625,0.028924994045647072,0.0027782447742890457,24.75,1.4880476182856899,47.125,0.8345229603962802,48.0,0.0
combined,2,49,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04100350811286374,0.0034530405824964,0.03996530099828368,0.003513618248069775,0.021349523418424957,0.0028040527771533113,0.02879274384671554,0.0027871163567575645,24.75,1.4880476182856899,47.125,0.8345229603962802,49.0,0.0
combined,2,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,2.723099115077347,0.48528297369925205,0.3242483953022606,0.031173103990859805,2.8754840800975634,0.18910877939090692,0.33394042694568105,0.011639787774494363,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
combined,2,50,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04084501451750537,0.0034439828937085294,0.039889311233669414,0.003527065174048457,0.021189169559824354,0.0027919516407355098,0.028685279499998592,0.0027945604622969977,24.75,1.4880476182856899,47.125,0.8345229603962802,50.0,0.0
combined,2,51,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.0406660520704857,0.003418532663608426,0.039801679314650326,0.0035124623809759774,0.021069199671898985,0.002791349968593941,0.028604108027503357,0.0028037622437732013,24.75,1.4880476182856899,47.125,0.8345229603962802,51.0,0.0
combined,2,52,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04052260525379237,0.0033899275298233853,0.03973088433762413,0.0034916709769652957,0.02096890034155242,0.0027906827976298797,0.028536026673280118,0.002810408429879932,24.75,1.4880476182856899,47.125,0.8345229603962802,52.0,0.0
combined,2,53,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.04044111543674346,0.0033782982444620566,0.03969080032082868,0.003484317010896625,0.020896468271453323,0.0027878432075387587,0.028487037020478195,0.002815971522518208,24.75,1.4880476182856899,47.125,0.8345229603962802,53.0,0.0
combined,2,54,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,69.75,3.1959796173138706,2.0,0.0,0.0403776611298832,0.0033615368682166497,0.03966009577812986,0.0034819791650339458,0.020847279033796927,0.0027908286583353138,0.02845360839905341,0.002823618510013923,24.75,1.4880476182856899,47.125,0.8345229603962802,54.0,0.0
